start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
378.80304058364015,379.30347058364015,378.80304058364015,379.05318441635984,638,True,225.0,159.74455056942668,-438.7227528471331,False,
379.3200794163598,379.83713941635983,379.3200794163598,379.5870055836401,639,True,225.0,798.722752847133,146.240917615711,False,
379.8538905836401,380.35431558364013,379.8538905836401,380.1040294163598,640,True,135.0,159.74455056942668,-146.24091761571106,False,
380.8880905836401,381.3884955836401,380.8880905836401,381.1382394163598,642,True,270.0,159.74455056942668,438.7227528471331,False,
381.92228558364013,382.4226705836401,381.92228558364013,382.1724144163598,644,True,315.0,-479.2336517082798,438.7227528471331,False,
382.4392894163598,382.9397244163598,382.4392894163598,382.68956558364016,645,True,135.0,159.74455056942668,146.240917615711,False,
382.95647558364016,383.4568705836401,382.95647558364016,383.20661441635986,646,True,315.0,-798.722752847133,-146.24091761571106,False,
384.00738058364016,384.50776058364016,384.00738058364016,384.25747941635984,648,True,90.0,-798.722752847133,-146.24091761571106,False,
384.5244044163598,385.0247894163598,384.5244044163598,384.77465558364014,649,True,225.0,-479.2336517082798,438.7227528471331,False,
385.04154058364014,385.54198558364016,385.04154058364014,385.29165941635983,650,True,315.0,-798.722752847133,438.7227528471331,False,
385.5585594163598,386.0588544163598,385.5585594163598,385.80885058364015,651,True,270.0,479.2336517082799,-146.24091761571106,False,
386.07560558364014,386.5761555836402,386.07560558364014,386.32590441635983,652,True,270.0,798.722752847133,438.7227528471331,False,
387.12660058364014,387.62700058364015,387.12660058364014,387.37670941635986,654,True,45.0,798.722752847133,-438.7227528471331,False,
388.16057558364014,388.6611705836401,388.16057558364014,388.4109444163598,656,True,135.0,798.722752847133,438.7227528471331,False,
388.6778244163598,389.1782194163598,388.6778244163598,388.92807058364014,657,True,315.0,479.2336517082799,-438.7227528471331,False,
389.19497058364016,389.69537558364016,389.19497058364016,389.44508941635985,658,True,90.0,-159.74455056942656,-438.7227528471331,False,
389.7119944163598,390.21240441635985,389.7119944163598,389.9622955836401,659,True,45.0,159.74455056942668,-438.7227528471331,False,
390.22915558364014,390.7462755836401,390.22915558364014,390.49599441635985,660,True,135.0,798.722752847133,-146.24091761571106,False,
390.76285941635984,391.2633094163598,390.76285941635984,391.01317558364013,661,True,180.0,-479.2336517082798,-146.24091761571106,False,
392.31425058364016,392.81463558364015,392.31425058364016,392.5643794163598,664,True,90.0,159.74455056942668,-146.24091761571106,False,
392.8312444163598,393.33168441635985,392.8312444163598,393.08155058364014,665,True,225.0,159.74455056942668,438.7227528471331,False,
393.34843558364014,393.86548058364014,393.34843558364014,393.59855441635983,666,True,270.0,479.2336517082799,438.7227528471331,False,
394.3993005836401,394.89970058364014,394.3993005836401,394.6494244163598,668,True,270.0,-159.74455056942656,438.7227528471331,False,
394.9162844163598,395.4167094163598,394.9162844163598,395.1665955836402,669,True,0.0,479.2336517082799,-438.7227528471331,False,
395.43346058364017,395.93388058364013,395.43346058364017,395.6835744163598,670,True,45.0,-798.722752847133,146.240917615711,False,
395.95049441635985,396.45091941635985,395.95049441635985,396.20076058364015,671,True,90.0,479.2336517082799,438.7227528471331,False,
396.46767058364014,396.96807058364016,396.46767058364014,396.71776441635984,672,True,270.0,-798.722752847133,-438.7227528471331,False,
396.9846794163598,397.50178441635984,396.9846794163598,397.25164558364014,673,True,135.0,159.74455056942668,-438.7227528471331,False,
397.51853558364013,398.01896058364014,397.51853558364013,397.7687094163598,674,True,225.0,-479.2336517082798,-438.7227528471331,False,
398.03555441635984,398.5359944163598,398.03555441635984,398.2858805836401,675,True,180.0,-159.74455056942656,-146.24091761571106,False,
398.55274558364016,399.05315558364015,398.55274558364016,398.8029344163598,676,False,,,,True,-1.0
399.58691058364013,400.08735058364016,399.58691058364013,399.83704941635983,678,True,0.0,-798.722752847133,-146.24091761571106,False,
400.1039394163598,400.60435941635984,400.1039394163598,400.35424558364014,679,False,,,,True,0.0
400.62111058364013,401.13819058364015,400.62111058364013,400.88790441635985,680,True,45.0,479.2336517082799,438.7227528471331,False,
401.1548044163598,401.6551894163598,401.1548044163598,401.40508058364014,681,True,270.0,-159.74455056942656,-438.7227528471331,False,
401.67194058364015,402.17237558364013,401.67194058364015,401.92208441635984,682,True,90.0,159.74455056942668,438.7227528471331,False,
402.1889994163598,402.6893794163598,402.1889994163598,402.4392705836401,683,True,315.0,-159.74455056942656,-438.7227528471331,False,
402.7061305836401,403.2065805836401,402.7061305836401,402.9562744163598,684,True,225.0,798.722752847133,-438.7227528471331,False,
403.2234444163598,403.7235794163598,403.2234444163598,403.47346058364013,685,True,0.0,798.722752847133,438.7227528471331,False,
404.79120058364015,405.29164558364016,404.79120058364015,405.0413694163598,688,True,45.0,-798.722752847133,438.7227528471331,False,
405.82541558364017,406.32586558364017,405.82541558364017,406.0755744163598,690,True,180.0,-159.74455056942656,-438.7227528471331,False,
406.34242441635985,406.84285941635983,406.34242441635985,406.5927005836401,691,True,315.0,-798.722752847133,-438.7227528471331,False,
406.8596105836401,407.36002058364016,406.8596105836401,407.1097694163598,692,True,315.0,159.74455056942668,146.240917615711,False,
407.37662941635983,407.87705441635984,407.37662941635983,407.6269205836401,693,True,225.0,-159.74455056942656,438.7227528471331,False,
408.42746441635984,408.9279044163598,408.42746441635984,408.67777558364014,695,True,180.0,479.2336517082799,-146.24091761571106,False,
408.94465558364016,409.44506058364016,408.94465558364016,409.19479941635984,696,True,135.0,479.2336517082799,-146.24091761571106,False,
409.46163941635984,409.96208941635985,409.46163941635984,409.71197558364014,697,True,180.0,159.74455056942668,146.240917615711,False,
409.97884058364014,410.47926058364015,409.97884058364014,410.2289744163598,698,True,315.0,798.722752847133,-146.24091761571106,False,
411.53005941635985,412.0471644163598,411.53005941635985,411.78032558364015,701,True,270.0,-798.722752847133,146.240917615711,False,
412.06391558364015,412.56435058364013,412.06391558364015,412.3140644163598,702,True,135.0,798.722752847133,146.240917615711,False,
412.5809544163598,413.08136941635985,412.5809544163598,412.83123558364014,703,True,135.0,-159.74455056942656,438.7227528471331,False,
413.09812058364014,413.59852058364015,413.09812058364014,413.34825941635984,704,True,315.0,159.74455056942668,-438.7227528471331,False,
413.6151494163598,414.1155594163598,413.6151494163598,413.8653955836401,705,True,90.0,798.722752847133,-146.24091761571106,False,
414.1323105836401,414.63271558364016,414.1323105836401,414.3825144163598,706,False,,,,True,-1.0
415.18313058364015,415.68358058364015,415.18313058364015,415.4331744163598,708,False,,,,True,1.0
415.70015941635984,416.2005494163598,415.70015941635984,415.9504355836401,709,True,0.0,-798.722752847133,146.240917615711,False,
416.2173005836401,416.71775058364017,416.2173005836401,416.46746941635985,710,True,0.0,798.722752847133,-438.7227528471331,False,
416.73424941635983,417.23477941635986,416.73424941635983,416.98460558364013,711,True,180.0,798.722752847133,438.7227528471331,False,
417.25153058364015,417.7519255836401,417.25153058364015,417.5016644163598,712,True,45.0,159.74455056942668,438.7227528471331,False,
418.28571058364014,418.80279558364015,418.28571058364014,418.5525644163598,714,True,135.0,159.74455056942668,438.7227528471331,False,
418.8194494163598,419.31986441635985,418.8194494163598,419.06972558364015,715,True,315.0,-479.2336517082798,146.240917615711,False,
419.8536394163598,420.3540344163598,419.8536394163598,420.1038955836401,717,True,180.0,798.722752847133,-438.7227528471331,False,
420.37078558364016,420.87124058364014,420.37078558364016,420.6209194163598,718,True,135.0,-159.74455056942656,-146.24091761571106,False,
420.8878494163598,421.3882394163598,420.8878494163598,421.13812558364015,719,True,315.0,479.2336517082799,438.7227528471331,False,
421.92201441635984,422.4224094163598,421.92201441635984,422.17231558364017,721,True,270.0,798.722752847133,146.240917615711,False,
423.4900155836401,423.9904205836401,423.4900155836401,423.7401594163598,724,True,270.0,159.74455056942668,-146.24091761571106,False,
424.52423058364013,425.0246405836401,424.52423058364013,424.7743544163598,726,True,180.0,479.2336517082799,-438.7227528471331,False,
425.04122941635984,425.55836441635984,425.04122941635984,425.29149558364014,727,True,90.0,798.722752847133,-438.7227528471331,False,
425.5751155836401,426.0755255836402,425.5751155836401,425.82522941635983,728,True,180.0,-159.74455056942656,438.7227528471331,False,
426.0921244163598,426.59251941635983,426.0921244163598,426.34238058364014,729,True,0.0,798.722752847133,-146.24091761571106,False,
426.6092705836401,427.1097305836401,426.6092705836401,426.8594394163598,730,True,270.0,-479.2336517082798,-146.24091761571106,False,
427.12667441635983,427.62671941635983,427.12667441635983,427.37686558364015,731,False,,,,True,1.0
427.6434705836401,428.14391058364015,427.6434705836401,427.8936344163598,732,True,180.0,-159.74455056942656,146.240917615711,False,
428.67766558364013,429.19475558364013,428.67766558364013,428.9444544163598,734,True,225.0,479.2336517082799,146.240917615711,False,
429.2113644163598,429.71177441635984,429.2113644163598,429.4616455836401,735,True,315.0,798.722752847133,146.240917615711,False,
430.2455344163598,430.74595441635984,430.2455344163598,430.49585058364016,737,True,45.0,-159.74455056942656,438.7227528471331,False,
430.7627055836401,431.26315058364014,430.7627055836401,431.01285441635986,738,True,225.0,798.722752847133,-146.24091761571106,False,
431.2797294163598,431.7801594163598,431.2797294163598,431.53001058364015,739,True,45.0,-798.722752847133,-146.24091761571106,False,
432.3139094163598,432.8222194163598,432.3139094163598,432.5642405836401,741,True,0.0,-159.74455056942656,-146.24091761571106,False,
433.88200558364014,434.38238558364014,433.88200558364014,434.1321044163598,744,True,270.0,-479.2336517082798,-438.7227528471331,False,
434.39900941635983,434.8994194163598,434.39900941635983,434.6493055836401,745,True,270.0,798.722752847133,-438.7227528471331,False,
434.91617058364017,435.41659058364013,434.91617058364017,435.1663294163598,746,True,135.0,479.2336517082799,146.240917615711,False,
435.4331944163598,435.9335844163598,435.4331944163598,435.68349058364015,747,True,135.0,-159.74455056942656,-438.7227528471331,False,
436.48402441635983,436.98446941635984,436.48402441635983,436.73432058364017,749,True,0.0,479.2336517082799,-146.24091761571106,False,
437.5182244163598,438.01861941635985,437.5182244163598,437.76849058364013,751,True,180.0,479.2336517082799,146.240917615711,False,
438.03537058364014,438.53581558364016,438.03537058364014,438.2855444163598,752,True,0.0,-479.2336517082798,146.240917615711,False,
439.06945058364016,439.56999558364015,439.06945058364016,439.31974941635985,754,True,315.0,798.722752847133,438.7227528471331,False,
439.6033444163598,440.1037394163598,439.6033444163598,439.85358558364015,755,True,135.0,-479.2336517082798,-438.7227528471331,False,
440.63790941635983,441.1379144163598,440.63790941635983,440.8880455836401,757,False,,,,True,1.0
441.1546655836401,441.65512058364016,441.1546655836401,441.40480941635985,758,True,90.0,159.74455056942668,-438.7227528471331,False,
441.6717094163598,442.1720894163598,441.6717094163598,441.92197058364013,759,True,0.0,159.74455056942668,146.240917615711,False,
442.1888405836402,442.68926058364013,442.1888405836402,442.4390444163598,760,True,270.0,-159.74455056942656,-146.24091761571106,False,
443.22307058364015,443.74011558364015,443.22307058364015,443.4898394163598,762,True,0.0,159.74455056942668,-146.24091761571106,False,
443.75671941635983,444.2571544163598,443.75671941635983,444.0070105836401,763,True,315.0,159.74455056942668,-146.24091761571106,False,
444.27390558364016,444.77434058364014,444.27390558364016,444.52402441635985,764,True,225.0,159.74455056942668,-146.24091761571106,False,
444.79093941635983,445.29134441635983,444.79093941635983,445.0412155836401,765,True,45.0,-479.2336517082798,-438.7227528471331,False,
445.3080955836401,445.80851558364014,445.3080955836401,445.55822941635984,766,True,135.0,479.2336517082799,-438.7227528471331,False,
445.82512941635986,446.32551941635984,445.82512941635986,446.0753855836401,767,True,45.0,159.74455056942668,146.240917615711,False,
446.34227058364013,446.85938058364013,446.34227058364013,446.6091244163598,768,True,0.0,-479.2336517082798,-438.7227528471331,False,
447.39319558364014,447.8936105836401,447.39319558364014,447.6433194163598,770,True,225.0,479.2336517082799,-438.7227528471331,False,
447.9102044163598,448.4106094163598,447.9102044163598,448.16048558364014,771,True,270.0,798.722752847133,-146.24091761571106,False,
448.42736058364017,448.92775558364013,448.42736058364017,448.6774844163598,772,True,225.0,-159.74455056942656,-146.24091761571106,False,
448.9443794163598,449.4447694163598,448.9443794163598,449.19468058364015,773,True,135.0,-479.2336517082798,438.7227528471331,False,
449.46152058364015,449.9619855836401,449.46152058364015,449.71168441635984,774,True,225.0,479.2336517082799,438.7227528471331,False,
449.9785594163598,450.49563441635985,449.9785594163598,450.24550058364014,775,True,0.0,798.722752847133,146.240917615711,False,
451.54659558364017,452.04701558364013,451.54659558364017,451.79674941635983,778,True,180.0,-479.2336517082798,438.7227528471331,False,
452.0636244163598,452.5640244163598,452.0636244163598,452.3138855836401,779,False,,,,True,0.0
452.58077558364016,453.08118558364015,452.58077558364016,452.8308994163598,780,True,0.0,479.2336517082799,146.240917615711,False,
453.0978044163598,453.6149094163598,453.0978044163598,453.3480805836401,781,True,180.0,-798.722752847133,-146.24091761571106,False,
453.63166058364015,454.1321055836401,453.63166058364015,453.88178441635984,782,True,135.0,-479.2336517082798,-146.24091761571106,False,
454.66588558364015,455.1662805836401,454.66588558364015,454.9159894163598,784,True,180.0,-798.722752847133,-438.7227528471331,False,
455.18288941635984,455.6832794163598,455.18288941635984,455.43319058364017,785,True,90.0,798.722752847133,146.240917615711,False,
456.7342505836401,457.25130558364015,456.7342505836401,457.0010094163598,788,True,135.0,-798.722752847133,438.7227528471331,False,
458.8192905836401,459.3196905836401,458.8192905836401,459.06941941635984,792,True,0.0,-159.74455056942656,438.7227528471331,False,
459.3363094163598,459.8367294163598,459.3363094163598,459.5865555836401,793,True,315.0,-159.74455056942656,438.7227528471331,False,
459.85348058364013,460.3538955836401,459.85348058364013,460.10361941635983,794,True,45.0,-159.74455056942656,146.240917615711,False,
460.37050441635984,460.8709144163598,460.37050441635984,460.62078558364016,795,True,45.0,-159.74455056942656,-438.7227528471331,False,
462.45556441635983,462.9559844163598,462.45556441635983,462.70587558364014,799,True,225.0,-479.2336517082798,146.240917615711,False,
462.97273558364014,463.4731705836401,462.97273558364014,463.22287941635983,800,True,135.0,-798.722752847133,146.240917615711,False,
463.4897794163598,463.9901894163598,463.4897794163598,463.7400355836401,801,True,135.0,479.2336517082799,438.7227528471331,False,
464.54062441635983,465.0410544163598,464.54062441635983,464.79088558364015,803,True,315.0,-159.74455056942656,146.240917615711,False,
465.57479941635984,466.07524941635984,465.57479941635984,465.8250955836401,805,True,45.0,798.722752847133,-146.24091761571106,False,
466.09200058364013,466.59239558364015,466.09200058364013,466.3421194163598,806,True,135.0,-479.2336517082798,146.240917615711,False,
466.60901941635984,467.10939941635985,466.60901941635984,466.85924558364013,807,True,90.0,479.2336517082799,-146.24091761571106,False,
467.12615058364014,467.62658058364013,467.12615058364014,467.37628941635984,808,True,135.0,-798.722752847133,-146.24091761571106,False,
467.64317441635984,468.16030441635985,467.64317441635984,467.91014558364014,809,True,135.0,-798.722752847133,-438.7227528471331,False,
468.17705558364014,468.6774705836402,468.17705558364014,468.4271794163598,810,True,315.0,-798.722752847133,146.240917615711,False,
469.21125058364015,469.71165058364016,469.21125058364015,469.4613894163598,812,True,0.0,-159.74455056942656,146.240917615711,False,
469.7282894163598,470.2287044163598,469.7282894163598,469.97855058364013,813,True,270.0,479.2336517082799,146.240917615711,False,
470.24545558364014,470.74587558364016,470.24545558364014,470.49559441635984,814,True,90.0,159.74455056942668,146.240917615711,False,
470.76245441635984,471.27952441635983,470.76245441635984,471.02051058364015,815,False,,,,True,0.0
471.2962755836401,471.7967055836401,471.2962755836401,471.54643441635983,816,True,0.0,-479.2336517082798,438.7227528471331,False,
472.3304755836401,472.83088558364017,472.3304755836401,472.5806044163598,818,True,90.0,-159.74455056942656,146.240917615711,False,
472.8474994163598,473.34792441635983,472.8474994163598,473.09777058364017,819,True,135.0,798.722752847133,-438.7227528471331,False,
473.8816844163598,474.3821094163598,473.8816844163598,474.13197558364016,821,True,45.0,798.722752847133,146.240917615711,False,
474.93259941635984,475.4329894163598,474.93259941635984,475.18288058364016,823,True,90.0,479.2336517082799,-438.7227528471331,False,
475.4497405836401,475.95017058364016,475.4497405836401,475.6998944163598,824,True,225.0,-798.722752847133,438.7227528471331,False,
475.96677441635984,476.46720441635983,475.96677441635984,476.2170705836401,825,True,90.0,-798.722752847133,-438.7227528471331,False,
477.00097441635984,477.50137941635984,477.00097441635984,477.25126058364015,827,False,,,,True,0.0
477.51813058364013,478.03519058364014,477.51813058364013,477.7849344163598,828,True,45.0,159.74455056942668,-438.7227528471331,False,
478.0518394163598,478.5522244163598,478.0518394163598,478.3020855836401,829,True,315.0,479.2336517082799,438.7227528471331,False,
478.56897558364017,479.06941558364014,478.56897558364017,478.81909941635985,830,True,225.0,798.722752847133,-146.24091761571106,False,
479.08601441635983,479.58643441635985,479.08601441635983,479.3362855836401,831,True,90.0,-798.722752847133,438.7227528471331,False,
479.60318558364014,480.10361058364015,479.60318558364014,479.8533344163598,832,True,180.0,-798.722752847133,-438.7227528471331,False,
480.63735058364017,481.1377755836401,480.63735058364017,480.8874844163598,834,True,270.0,798.722752847133,146.240917615711,False,
481.1541694163598,481.6548194163598,481.1541694163598,481.40446558364016,835,False,,,,True,-1.0
481.6715705836401,482.18867558364013,481.6715705836401,481.93840941635983,836,True,45.0,-479.2336517082798,146.240917615711,False,
482.20528941635985,482.7057144163598,482.20528941635985,482.4555455836402,837,True,135.0,-798.722752847133,146.240917615711,False,
482.72246558364014,483.2228805836401,482.72246558364014,482.9725744163598,838,True,270.0,-798.722752847133,438.7227528471331,False,
483.23944441635985,483.7398844163598,483.23944441635985,483.48975558364015,839,True,225.0,-798.722752847133,438.7227528471331,False,
483.7566355836401,484.2570555836401,483.7566355836401,484.0067894163598,840,True,90.0,-479.2336517082798,438.7227528471331,False,
484.27368941635984,484.7740844163598,484.27368941635984,484.52393558364014,841,True,0.0,-479.2336517082798,-438.7227528471331,False,
484.79083558364016,485.2912355836402,484.79083558364016,485.04095441635985,842,True,45.0,-798.722752847133,146.240917615711,False,
485.84168058364014,486.3420955836401,485.84168058364014,486.0918044163598,844,True,315.0,159.74455056942668,146.240917615711,False,
486.35869941635985,486.8591094163598,486.35869941635985,486.60896058364017,845,True,90.0,159.74455056942668,-146.24091761571106,False,
486.87586058364013,487.37626058364015,486.87586058364013,487.12601441635985,846,True,0.0,-159.74455056942656,438.7227528471331,False,
487.39292941635983,487.8933044163598,487.39292941635983,487.64316558364015,847,True,45.0,798.722752847133,-146.24091761571106,False,
487.91005558364014,488.41047558364016,487.91005558364014,488.16016941635985,848,True,45.0,-479.2336517082798,438.7227528471331,False,
488.4437944163598,488.94420941635985,488.4437944163598,488.69405558364014,849,True,270.0,479.2336517082799,-146.24091761571106,False,
488.96096058364014,489.46137058364013,488.96096058364014,489.21107941635984,850,True,45.0,-159.74455056942656,438.7227528471331,False,
489.4779744163598,489.9784044163598,489.4779744163598,489.7282605836402,851,True,180.0,-159.74455056942656,146.240917615711,False,
489.99515558364016,490.4955505836401,489.99515558364016,490.2452844163598,852,True,180.0,479.2336517082799,146.240917615711,False,
490.5121244163598,491.0125394163598,490.5121244163598,490.7624805836401,853,True,45.0,-798.722752847133,-438.7227528471331,False,
491.02929058364015,491.52975558364017,491.02929058364015,491.27947941635983,854,True,90.0,-798.722752847133,146.240917615711,False,
492.06350558364016,492.58060058364015,492.06350558364016,492.33031441635984,856,True,0.0,798.722752847133,-438.7227528471331,False,
492.5971844163598,493.0976144163598,492.5971844163598,492.8474755836401,857,True,135.0,-159.74455056942656,-146.24091761571106,False,
493.6318044163598,494.13182941635984,493.6318044163598,493.8819255836401,859,False,,,,True,1.0
494.1485805836401,494.64895058364016,494.1485805836401,494.3987244163598,860,True,315.0,-798.722752847133,-146.24091761571106,False,
496.7506894163598,497.25108441635984,496.7506894163598,497.0009305836401,865,True,135.0,159.74455056942668,146.240917615711,False,
497.26783558364014,497.76828058364015,497.26783558364014,497.5179844163598,866,True,225.0,-159.74455056942656,-438.7227528471331,False,
497.7848294163598,498.28528941635983,497.7848294163598,498.03512058364015,867,True,270.0,-798.722752847133,-146.24091761571106,False,
498.3020405836402,498.80244058364013,498.3020405836402,498.5521594163598,868,True,135.0,479.2336517082799,-438.7227528471331,False,
498.81905441635985,499.31948441635984,498.81905441635985,499.06933558364017,869,True,225.0,-798.722752847133,-146.24091761571106,False,
499.33623558364013,499.8532805836401,499.33623558364013,499.6029994163598,870,True,180.0,798.722752847133,-438.7227528471331,False,
499.86989941635983,500.3702894163598,499.86989941635983,500.1201705836401,871,True,90.0,-479.2336517082798,-438.7227528471331,False,
500.38704058364016,500.88746558364016,500.38704058364016,500.6371944163598,872,True,135.0,798.722752847133,-438.7227528471331,False,
501.4212555836401,501.9216605836402,501.4212555836401,501.67138941635983,874,True,225.0,479.2336517082799,438.7227528471331,False,
501.93827441635983,502.4386944163598,501.93827441635983,502.18855058364016,875,True,0.0,159.74455056942668,-438.7227528471331,False,
502.45544558364014,502.9725655836401,502.45544558364014,502.72226941635984,876,True,135.0,-159.74455056942656,438.7227528471331,False,
503.50619058364015,504.00675558364014,503.50619058364015,503.75650941635985,878,True,315.0,798.722752847133,438.7227528471331,False,
504.02337941635983,504.5237694163598,504.02337941635983,504.27364058364014,879,True,225.0,159.74455056942668,-438.7227528471331,False,
504.54052058364016,505.04094558364017,504.54052058364016,504.7906494163598,880,True,135.0,159.74455056942668,438.7227528471331,False,
505.05753441635983,505.5579744163598,505.05753441635983,505.30781558364015,881,True,270.0,159.74455056942668,-146.24091761571106,False,
506.6255505836402,507.12598058364017,506.6255505836402,506.87570441635984,884,True,270.0,-159.74455056942656,-146.24091761571106,False,
507.14258941635984,507.6430144163598,507.14258941635984,507.39287558364015,885,True,180.0,-479.2336517082798,-438.7227528471331,False,
507.65976558364014,508.1601555836401,507.65976558364014,507.90985941635984,886,True,270.0,-479.2336517082798,146.240917615711,False,
508.69398058364015,509.19434058364016,508.69398058364015,508.9440894163598,888,True,315.0,-159.74455056942656,-146.24091761571106,False,
509.21096441635984,509.7113994163598,509.21096441635984,509.4612655836401,889,True,90.0,479.2336517082799,146.240917615711,False,
510.2618794163598,510.7622444163598,510.2618794163598,510.51213058364016,891,True,270.0,159.74455056942668,-438.7227528471331,False,
510.77899558364015,511.27945058364014,510.77899558364015,511.02915941635985,892,True,90.0,-479.2336517082798,-146.24091761571106,False,
511.81324558364014,512.3136505836402,511.81324558364014,512.0633744163599,894,True,90.0,159.74455056942668,146.240917615711,False,
512.3302394163599,512.8306594163598,512.3302394163599,512.5805255836402,895,True,315.0,-479.2336517082798,146.240917615711,False,
513.8982505836402,514.3986805836403,513.8982505836402,514.1483994163599,898,True,0.0,159.74455056942668,-146.24091761571106,False,
514.4152694163598,514.9156844163598,514.4152694163598,514.6655655836403,899,True,225.0,159.74455056942668,-146.24091761571106,False,
514.9324355836402,515.4328555836403,514.9324355836402,515.1825694163599,900,False,,,,True,0.0
516.4836794163599,516.9840794163598,516.4836794163599,516.7339455836402,903,True,180.0,159.74455056942668,146.240917615711,False,
517.0008305836402,517.5179355836402,517.0008305836402,517.2676744163599,904,True,45.0,479.2336517082799,-146.24091761571106,False,
517.5345644163599,518.0349794163599,517.5345644163599,517.7848455836402,905,True,0.0,479.2336517082799,-146.24091761571106,False,
518.0517305836402,518.5521605836402,518.0517305836402,518.3018694163599,906,True,270.0,-479.2336517082798,-146.24091761571106,False,
518.5687444163599,519.0691594163599,518.5687444163599,518.8190305836401,907,True,225.0,-479.2336517082798,-146.24091761571106,False,
519.0859105836402,519.5863505836402,519.0859105836402,519.3360644163598,908,True,180.0,-159.74455056942656,438.7227528471331,False,
519.6029444163598,520.1033444163598,519.6029444163598,519.8532055836401,909,True,0.0,-159.74455056942656,-146.24091761571106,False,
520.1200955836401,520.6205455836403,520.1200955836401,520.3702594163599,910,True,90.0,798.722752847133,-146.24091761571106,False,
520.6371544163599,521.1542044163599,520.6371544163599,520.9040505836402,911,True,45.0,159.74455056942668,146.240917615711,False,
521.1709555836402,521.6713605836402,521.1709555836402,521.4210944163599,912,True,270.0,159.74455056942668,146.240917615711,False,
522.2051555836402,522.7055805836402,522.2051555836402,522.4552844163599,914,True,270.0,-798.722752847133,-438.7227528471331,False,
522.7221544163599,523.2225544163599,522.7221544163599,522.9724755836402,915,True,0.0,-798.722752847133,146.240917615711,False,
524.2902355836402,524.7906405836402,524.2902355836402,524.5403794163599,918,True,0.0,798.722752847133,-146.24091761571106,False,
524.8072694163599,525.3076694163599,524.8072694163599,525.0575555836402,919,True,135.0,-159.74455056942656,146.240917615711,False,
525.3244205836402,525.8248605836402,525.3244205836402,525.5745644163599,920,True,270.0,-798.722752847133,146.240917615711,False,
525.8414344163599,526.3418394163599,525.8414344163599,526.0917505836402,921,True,315.0,479.2336517082799,-146.24091761571106,False,
526.3585905836402,526.8590505836403,526.3585905836402,526.6087344163599,922,True,270.0,479.2336517082799,-438.7227528471331,False,
526.8756444163598,527.3760544163599,526.8756444163598,527.1259105836402,923,True,135.0,-798.722752847133,438.7227528471331,False,
527.3928055836402,527.9098955836402,527.3928055836402,527.6596144163599,924,True,225.0,-159.74455056942656,438.7227528471331,False,
527.9264794163598,528.4268944163598,527.9264794163598,528.1767505836402,925,True,0.0,479.2336517082799,438.7227528471331,False,
528.4436455836402,528.9440605836403,528.4436455836402,528.6937644163598,926,True,45.0,-159.74455056942656,146.240917615711,False,
528.9606794163599,529.4610844163599,528.9606794163599,529.2109655836402,927,True,90.0,479.2336517082799,-146.24091761571106,False,
529.4778355836402,529.9782755836402,529.4778355836402,529.7279744163599,928,True,135.0,798.722752847133,146.240917615711,False,
530.5120305836402,531.0124455836402,530.5120305836402,530.7622044163599,930,True,45.0,479.2336517082799,-438.7227528471331,False,
531.0290544163598,531.5461744163599,531.0290544163598,531.2960455836402,931,True,225.0,-479.2336517082798,438.7227528471331,False,
532.0799644163599,532.5803744163599,532.0799644163599,532.3302355836402,933,True,0.0,-159.74455056942656,-438.7227528471331,False,
532.5971255836401,533.0975255836402,532.5971255836401,532.8472444163599,934,True,315.0,-159.74455056942656,438.7227528471331,False,
533.6312905836402,534.1483955836402,533.6312905836402,533.8980994163599,936,True,90.0,798.722752847133,-438.7227528471331,False,
534.1649644163599,534.6653844163599,534.1649644163599,534.4152555836401,937,True,0.0,479.2336517082799,-438.7227528471331,False,
535.7163505836403,536.2167405836402,535.7163505836403,535.9665094163598,940,True,45.0,-479.2336517082798,-146.24091761571106,False,
536.7505405836401,537.2509555836402,536.7505405836401,537.0006544163598,942,True,90.0,-798.722752847133,-438.7227528471331,False,
537.2675694163598,537.7679744163598,537.2675694163598,537.5178305836403,943,True,225.0,-159.74455056942656,-146.24091761571106,False,
537.7847255836402,538.3018455836402,537.7847255836402,538.0515744163599,944,True,90.0,-159.74455056942656,-146.24091761571106,False,
538.8356255836402,539.3360405836402,538.8356255836402,539.0857594163599,946,True,45.0,-479.2336517082798,-438.7227528471331,False,
539.8698055836402,540.3702355836402,539.8698055836402,540.1199094163599,948,True,315.0,-479.2336517082798,-438.7227528471331,False,
541.4380444163598,541.9381144163599,541.4380444163598,541.6882105836402,951,False,,,,True,1.0
541.9548655836402,542.4552655836402,541.9548655836402,542.2049644163599,952,True,315.0,-798.722752847133,-438.7227528471331,False,
542.4718944163599,542.9722744163598,542.4718944163599,542.7221605836402,953,True,315.0,-159.74455056942656,146.240917615711,False,
542.9890255836402,543.4894555836403,542.9890255836402,543.2391894163599,954,True,180.0,159.74455056942668,-438.7227528471331,False,
543.5058444163599,544.0065044163599,543.5058444163599,543.7561405836402,955,False,,,,True,-1.0
544.0232555836402,544.5236555836402,544.0232555836402,544.2733944163599,956,True,180.0,798.722752847133,146.240917615711,False,
544.5402894163599,545.0406544163599,544.5402894163599,544.7905155836402,957,True,0.0,159.74455056942668,438.7227528471331,False,
